variable,x,y
swa_2000lulc_2km,1.0,0.6342082619667053
swa_2000lulc_2km,2.0,0.6342082619667053
swa_2000lulc_2km,3.0,0.5182889699935913
swa_2000lulc_2km,7.0,0.6342082619667053
swa_2000lulc_2km,8.0,0.6342082619667053
swa_2000lulc_2km,9.0,0.7386700510978699
swa_2000lulc_2km,12.0,0.6342082619667053
swa_2000lulc_2km,13.0,0.851076066493988
swa_2000lulc_2km,14.0,0.6342082619667053
swa_2000lulc_2km,15.0,0.6342082619667053
swa_2000lulc_2km,21.0,0.6342082619667053
swa_2000lulc_2km,25.0,0.6342082619667053
swa_2000lulc_2km,31.0,0.6342082619667053
swa_2000lulc_2km,99.0,0.6342082619667053
